Time,Open,High,Low,Close,Volume
2023-10-02 07:15:00,28101.59,28125.59,28097.65,28123.3,202.7627
2023-10-02 07:30:00,28105.99,28155.53,28105.98,28148.01,170.02993
2023-10-02 07:45:00,28192.38,28284.06,28190.0,28235.55,436.45529
2023-10-02 08:00:00,28309.84,28430.0,28309.83,28365.0,355.72118
2023-10-02 08:15:00,28311.91,28332.64,28252.84,28277.64,320.02649
2023-10-02 08:30:00,28340.01,28400.0,28328.73,28376.26,304.82065
2023-10-02 08:45:00,28378.65,28426.46,28353.49,28422.44,214.13585
2023-10-02 09:00:00,28352.65,28388.28,28319.8,28337.59,605.29241
2023-10-02 09:15:00,28280.94,28312.24,28280.89,28311.76,255.9623
2023-10-02 09:30:00,28304.0,28310.0,28238.15,28245.89,283.70572
2023-10-02 09:45:00,28282.33,28322.56,28280.59,28309.15,189.30551
2023-10-02 10:00:00,28258.87,28318.07,28258.87,28284.54,133.65188
2023-10-02 10:15:00,28288.61,28317.44,28286.31,28317.07,91.13183
2023-10-02 10:30:00,28317.24,28321.65,28273.31,28280.14,183.77704
2023-10-02 10:45:00,28325.73,28330.98,28303.9,28305.56,106.19256
2023-10-02 11:00:00,28313.45,28319.84,28294.52,28294.52,151.12928
2023-10-02 11:15:00,28305.5,28338.53,28292.32,28295.25,67.90281
2023-10-02 11:30:00,28275.5,28331.88,28275.5,28328.07,155.97032
2023-10-02 11:45:00,28356.86,28364.16,28325.04,28325.86,103.58872
2023-10-02 12:00:00,28248.7,28258.17,28187.69,28225.43,280.44893
2023-10-02 12:15:00,28198.05,28225.11,28197.69,28210.99,92.15857
2023-10-02 12:30:00,28250.95,28273.67,28225.47,28243.85,169.39005
2023-10-02 12:45:00,28299.84,28327.59,28281.32,28291.28,402.59893
2023-10-02 13:00:00,28303.76,28320.06,28290.91,28309.47,86.56621
2023-10-02 13:15:00,28320.67,28342.62,28310.38,28314.19,112.53346
2023-10-02 13:30:00,28334.94,28389.98,28330.13,28358.42,208.41228
2023-10-02 13:45:00,28320.31,28383.44,28292.0,28377.01,190.89568
2023-10-02 14:00:00,28426.46,28426.46,28382.74,28402.05,158.77347
2023-10-02 14:15:00,28544.0,28580.0,28383.65,28384.54,1115.05761
2023-10-02 14:30:00,28259.27,28300.0,28178.4,28188.08,393.69924
2023-10-02 14:45:00,28298.76,28370.0,28280.95,28360.14,154.75263
2023-10-02 15:00:00,28302.11,28317.96,28249.25,28252.05,165.46997
2023-10-02 15:15:00,28307.69,28343.77,28282.8,28313.55,149.7725
2023-10-02 15:30:00,28321.46,28345.0,28235.82,28263.95,265.19201
2023-10-02 15:45:00,28364.29,28419.88,28351.42,28379.36,198.03837
2023-10-02 16:00:00,28283.3,28286.26,28080.0,28087.5,601.47999
2023-10-02 16:15:00,28026.3,28051.0,27900.0,27912.37,602.13768
2023-10-02 16:30:00,28060.74,28107.22,28035.0,28097.99,362.71478
2023-10-02 16:45:00,28074.7,28078.19,28032.48,28044.99,110.4908
2023-10-02 17:00:00,28018.23,28091.87,28018.02,28043.5,118.39496
2023-10-02 17:15:00,27999.15,28041.46,27951.5,27951.5,208.5748
2023-10-02 17:30:00,27941.71,28016.23,27929.5,28016.23,116.22567
2023-10-02 17:45:00,28056.66,28081.53,28036.73,28071.25,111.28141
2023-10-02 18:00:00,28094.99,28121.91,28069.05,28069.06,139.60591
2023-10-02 18:15:00,28055.26,28058.6,28035.0,28053.81,80.89182
2023-10-02 18:30:00,28101.21,28101.22,28040.0,28040.0,110.3062
2023-10-02 18:45:00,28004.99,28053.66,28004.01,28050.01,94.5786
2023-10-02 19:00:00,27706.1,27820.0,27671.35,27814.41,353.00738
2023-10-02 19:15:00,27798.82,27799.5,27688.05,27697.59,436.63339
2023-10-02 19:30:00,27766.88,27833.33,27733.09,27825.48,167.10583
2023-10-02 19:45:00,27801.7,27858.58,27796.7,27841.76,149.58704
2023-10-02 20:00:00,27817.17,27844.99,27810.0,27837.64,99.87297
2023-10-02 20:15:00,27965.0,27965.94,27894.36,27909.6,102.2643
2023-10-02 20:30:00,27864.68,27885.95,27858.22,27880.39,100.94398
2023-10-02 20:45:00,27842.39,27861.13,27832.03,27861.13,62.81364
2023-10-02 21:00:00,27836.13,27859.45,27821.3,27845.38,94.36591
2023-10-02 21:15:00,27843.68,27873.4,27828.0,27868.3,51.69663
2023-10-02 21:30:00,27794.13,27858.03,27776.71,27858.03,141.0228
2023-10-02 21:45:00,27865.44,27865.45,27730.42,27765.49,140.94564
2023-10-02 22:00:00,27595.21,27595.22,27450.0,27540.06,778.60941
2023-10-02 22:15:00,27472.23,27489.85,27421.47,27452.54,409.53492
2023-10-02 22:30:00,27422.53,27460.59,27400.44,27451.85,157.54942
2023-10-02 22:45:00,27528.15,27537.07,27503.01,27505.67,151.89869
2023-10-02 23:00:00,27530.0,27530.05,27507.78,27520.01,134.04644
2023-10-02 23:15:00,27554.55,27565.49,27544.08,27561.66,216.48389
2023-10-02 23:30:00,27478.78,27517.89,27472.48,27511.01,78.1953
2023-10-02 23:45:00,27533.35,27565.98,27533.34,27565.98,60.25097
2023-10-03 00:00:00,27593.13,27618.48,27590.97,27612.86,87.61011
2023-10-03 00:15:00,27494.51,27538.9,27490.88,27504.4,146.96392
2023-10-03 00:30:00,27497.34,27524.92,27485.99,27517.55,78.58397
2023-10-03 00:45:00,27550.05,27572.0,27534.25,27536.74,130.9045
2023-10-03 01:00:00,27477.0,27484.73,27431.26,27445.6,356.92921
2023-10-03 01:15:00,27430.0,27436.69,27396.97,27405.69,227.31112
2023-10-03 01:30:00,27451.48,27467.72,27439.17,27441.25,105.93495
2023-10-03 01:45:00,27485.01,27510.51,27471.0,27503.88,134.65164
2023-10-03 02:00:00,27556.52,27559.41,27535.52,27559.0,74.72583
2023-10-03 02:15:00,27563.32,27563.33,27536.39,27536.4,80.01377
2023-10-03 02:30:00,27549.99,27556.17,27547.64,27552.15,29.97876
2023-10-03 02:45:00,27554.99,27565.57,27552.47,27565.57,34.25651
2023-10-03 03:00:00,27580.4,27598.34,27580.4,27598.34,38.29137
2023-10-03 03:15:00,27584.2,27586.06,27538.78,27550.0,124.15788
2023-10-03 03:30:00,27576.33,27591.36,27576.33,27589.18,60.30136
2023-10-03 03:45:00,27567.42,27616.02,27555.63,27613.39,146.05215
2023-10-03 04:00:00,27632.5,27632.5,27593.1,27593.12,91.068
2023-10-03 04:15:00,27601.54,27608.95,27591.27,27592.53,55.17349
2023-10-03 04:30:00,27574.02,27588.88,27574.01,27576.67,42.69249
2023-10-03 04:45:00,27557.01,27568.25,27545.3,27559.73,56.83498
2023-10-03 05:00:00,27575.01,27575.01,27560.72,27560.72,29.26035
2023-10-03 05:15:00,27633.02,27635.0,27610.0,27610.01,94.27235
2023-10-03 05:30:00,27593.62,27615.0,27593.61,27599.16,101.50636
2023-10-03 05:45:00,27596.49,27603.89,27593.93,27595.07,39.98419
2023-10-03 06:00:00,27613.34,27613.35,27587.86,27587.86,55.91843
2023-10-03 06:15:00,27572.37,27576.81,27565.06,27565.07,37.61757
2023-10-03 06:30:00,27598.93,27604.8,27577.0,27577.1,37.71115
2023-10-03 06:45:00,27600.19,27610.04,27600.19,27604.96,54.88971
2023-10-03 07:00:00,27619.15,27648.53,27619.14,27644.75,93.76968
2023-10-03 07:15:00,27637.63,27653.47,27623.31,27623.32,68.3347
2023-10-03 07:30:00,27612.22,27620.0,27587.14,27587.15,52.51896
2023-10-03 07:45:00,27585.84,27585.84,27550.02,27550.02,83.49861
2023-10-03 08:00:00,27561.66,27576.69,27556.9,27570.04,81.22398
2023-10-03 08:15:00,27540.65,27574.56,27540.06,27574.55,85.98782
2023-10-03 08:30:00,27589.99,27614.37,27589.99,27613.61,73.04159
2023-10-03 08:45:00,27630.04,27642.83,27612.46,27612.47,68.40817
2023-10-03 09:00:00,27629.2,27632.91,27611.31,27619.98,42.08826
2023-10-03 09:15:00,27595.14,27610.0,27595.13,27609.99,83.38339
2023-10-03 09:30:00,27605.67,27619.18,27605.66,27619.17,32.0307
2023-10-03 09:45:00,27547.96,27579.73,27547.96,27559.91,110.40988
2023-10-03 10:00:00,27567.54,27584.12,27567.53,27584.11,27.37943
2023-10-03 10:15:00,27550.01,27605.8,27550.0,27594.32,111.36459
2023-10-03 10:30:00,27560.03,27576.57,27560.02,27575.0,55.0984
2023-10-03 10:45:00,27597.63,27597.63,27571.1,27593.86,71.18586
2023-10-03 11:00:00,27603.77,27613.41,27585.72,27585.73,39.01938
2023-10-03 11:15:00,27625.58,27634.97,27611.23,27611.31,77.26013
2023-10-03 11:30:00,27534.0,27562.19,27530.0,27561.45,101.12829
2023-10-03 11:45:00,27489.82,27510.75,27476.41,27500.3,132.46264
2023-10-03 12:00:00,27558.35,27574.89,27537.61,27537.82,100.47371
2023-10-03 12:15:00,27560.0,27565.0,27512.09,27515.18,170.91365
2023-10-03 12:30:00,27485.07,27492.48,27420.55,27446.2,211.80987
2023-10-03 12:45:00,27497.01,27525.8,27495.82,27519.68,64.05488
2023-10-03 13:00:00,27475.91,27500.0,27475.9,27499.79,60.98803
2023-10-03 13:15:00,27472.69,27476.14,27388.0,27446.42,602.08808
2023-10-03 13:30:00,27489.04,27515.0,27483.31,27514.99,66.32962
2023-10-03 13:45:00,27531.9,27540.0,27504.77,27519.55,100.18548
2023-10-03 14:00:00,27554.38,27570.0,27532.87,27563.39,101.5793
2023-10-03 14:15:00,27549.48,27549.48,27360.0,27386.64,485.60426
2023-10-03 14:30:00,27431.66,27441.02,27350.42,27353.99,204.83071
2023-10-03 14:45:00,27375.57,27437.92,27333.34,27432.2,254.9564
2023-10-03 15:00:00,27400.0,27400.01,27302.78,27321.98,352.68375
2023-10-03 15:15:00,27350.59,27381.54,27316.82,27335.62,160.0732
2023-10-03 15:30:00,27365.66,27417.99,27361.84,27405.02,125.21187
2023-10-03 15:45:00,27401.02,27410.6,27345.0,27348.13,163.30395
2023-10-03 16:00:00,27325.62,27353.97,27305.0,27305.01,75.98249
2023-10-03 16:15:00,27345.0,27402.98,27327.56,27395.0,208.45008
2023-10-03 16:30:00,27360.88,27412.35,27357.31,27380.51,122.70283
2023-10-03 16:45:00,27404.66,27420.65,27392.61,27405.01,54.56905
2023-10-03 17:00:00,27415.65,27425.0,27385.16,27409.42,63.39971
2023-10-03 17:15:00,27385.44,27403.45,27385.0,27386.03,59.91039
2023-10-03 17:30:00,27409.4,27423.01,27401.82,27421.91,49.9119
2023-10-03 17:45:00,27462.07,27486.2,27448.27,27466.69,88.64164
2023-10-03 18:00:00,27438.6,27444.9,27420.0,27438.03,60.61189
2023-10-03 18:15:00,27435.4,27447.75,27416.5,27417.6,48.85993
2023-10-03 18:30:00,27400.67,27406.57,27390.0,27395.72,43.53899
2023-10-03 18:45:00,27388.89,27388.89,27365.0,27365.01,119.20623
2023-10-03 19:00:00,27361.78,27361.78,27330.25,27345.18,83.30703
2023-10-03 19:15:00,27300.48,27322.9,27250.0,27310.93,167.68661
2023-10-03 19:30:00,27381.81,27425.0,27381.81,27390.69,125.2744
2023-10-03 19:45:00,27365.01,27371.43,27330.0,27335.81,84.29228
2023-10-03 20:00:00,27314.43,27339.63,27305.18,27320.99,53.59874
2023-10-03 20:15:00,27275.0,27318.33,27252.16,27254.7,112.16869
2023-10-03 20:30:00,27342.91,27358.54,27323.02,27352.06,132.94847
2023-10-03 20:45:00,27371.42,27395.0,27355.07,27370.43,82.00388
2023-10-03 21:00:00,27348.95,27373.32,27340.0,27357.93,57.87284
2023-10-03 21:15:00,27394.24,27397.0,27386.37,27386.37,27.15654
2023-10-03 21:30:00,27372.35,27405.0,27372.34,27393.11,48.52945
2023-10-03 21:45:00,27415.43,27415.44,27368.8,27391.7,73.35069
2023-10-03 22:00:00,27379.09,27387.2,27379.08,27387.17,18.44422
2023-10-03 22:15:00,27400.06,27400.06,27367.64,27367.64,35.05556
2023-10-03 22:30:00,27362.24,27362.25,27312.5,27338.74,60.08671
2023-10-03 22:45:00,27320.23,27340.0,27299.14,27321.93,59.13543
2023-10-03 23:00:00,27327.57,27327.57,27270.0,27315.94,143.99265
2023-10-03 23:15:00,27404.22,27442.28,27399.61,27426.43,206.58061
2023-10-03 23:30:00,27408.94,27415.28,27388.78,27391.54,61.03104
2023-10-03 23:45:00,27443.51,27459.06,27426.85,27434.59,90.8043
2023-10-04 00:00:00,27463.4,27466.55,27450.53,27450.53,66.55414
2023-10-04 00:15:00,27426.45,27435.0,27404.12,27405.35,111.90579
2023-10-04 00:30:00,27360.0,27384.98,27354.29,27378.95,109.63972
2023-10-04 00:45:00,27363.52,27373.66,27202.0,27295.44,754.84759
2023-10-04 01:00:00,27262.01,27342.86,27250.96,27342.25,256.394
2023-10-04 01:15:00,27310.43,27332.65,27273.38,27329.02,307.18761
2023-10-04 01:30:00,27345.0,27348.52,27273.64,27276.87,316.23875
2023-10-04 01:45:00,27353.97,27353.97,27294.06,27305.59,84.46443
2023-10-04 02:00:00,27310.0,27322.04,27309.99,27320.43,57.3176
2023-10-04 02:15:00,27336.8,27340.0,27312.23,27316.02,38.72828
2023-10-04 02:30:00,27453.38,27453.38,27412.35,27439.98,82.14593
2023-10-04 02:45:00,27443.29,27467.47,27443.28,27458.54,108.24313
2023-10-04 03:00:00,27387.1,27422.03,27368.11,27406.74,83.741
2023-10-04 03:15:00,27412.14,27438.6,27412.14,27428.86,55.6353
2023-10-04 03:30:00,27437.52,27449.99,27437.52,27444.19,40.78671
2023-10-04 03:45:00,27430.0,27448.32,27430.0,27437.53,30.10936
2023-10-04 04:00:00,27408.89,27435.8,27408.89,27428.48,84.30146
2023-10-04 04:15:00,27430.43,27430.44,27417.64,27417.64,16.53809
2023-10-04 04:30:00,27415.45,27417.04,27403.39,27417.03,30.75943
2023-10-04 04:45:00,27418.22,27418.23,27400.19,27400.95,18.99644
2023-10-04 05:00:00,27390.09,27398.07,27384.25,27386.46,55.50473
2023-10-04 05:15:00,27388.68,27395.48,27380.01,27385.13,38.66835
2023-10-04 05:30:00,27379.01,27379.02,27363.91,27363.92,50.78631
2023-10-04 05:45:00,27385.34,27397.8,27375.46,27397.42,64.21248
2023-10-04 06:00:00,27405.33,27407.42,27396.79,27399.82,48.63296
2023-10-04 06:15:00,27407.18,27416.36,27407.17,27414.02,35.23464
2023-10-04 06:30:00,27396.51,27399.0,27361.61,27367.18,58.60952
2023-10-04 06:45:00,27357.66,27372.27,27353.86,27372.27,54.23933
2023-10-04 07:00:00,27387.58,27400.0,27387.57,27397.39,51.19887
2023-10-04 07:15:00,27419.99,27445.0,27413.31,27425.42,117.65488
2023-10-04 07:30:00,27435.01,27449.96,27430.32,27430.33,42.23539
2023-10-04 07:45:00,27414.87,27416.24,27408.93,27409.56,49.82356
2023-10-04 08:00:00,27428.22,27448.97,27426.94,27444.27,71.44103
2023-10-04 08:15:00,27453.77,27467.99,27446.24,27460.76,65.65923
2023-10-04 08:30:00,27453.2,27453.2,27434.1,27434.11,37.92312
2023-10-04 08:45:00,27482.0,27482.01,27463.8,27471.07,48.31945
2023-10-04 09:00:00,27534.98,27574.11,27494.14,27537.59,245.82945
2023-10-04 09:15:00,27519.93,27527.87,27507.31,27517.07,57.88454
2023-10-04 09:30:00,27554.55,27580.0,27538.1,27538.1,192.98376
2023-10-04 09:45:00,27542.11,27563.6,27542.11,27545.02,65.63547
2023-10-04 10:00:00,27580.16,27610.0,27580.16,27608.48,127.86853
2023-10-04 10:15:00,27630.01,27643.09,27593.71,27603.46,157.42735
2023-10-04 10:30:00,27615.49,27615.49,27566.73,27577.51,94.02403
2023-10-04 10:45:00,27534.47,27544.76,27523.98,27543.27,91.41998
2023-10-04 11:00:00,27544.99,27545.0,27520.28,27526.38,69.62898
2023-10-04 11:15:00,27530.06,27538.05,27524.16,27534.99,72.5906
2023-10-04 11:30:00,27551.46,27573.58,27551.46,27562.9,67.83418
2023-10-04 11:45:00,27579.17,27580.91,27561.77,27580.9,63.56426
2023-10-04 12:00:00,27603.75,27603.75,27578.74,27588.59,89.6288
2023-10-04 12:15:00,27572.43,27592.32,27572.42,27592.32,68.55733
2023-10-04 12:30:00,27552.88,27596.99,27552.88,27581.3,155.69174
2023-10-04 12:45:00,27602.23,27609.32,27586.17,27597.41,77.46639
2023-10-04 13:00:00,27622.0,27630.0,27605.0,27629.99,101.59868
2023-10-04 13:15:00,27570.02,27577.57,27534.09,27535.21,192.76952
2023-10-04 13:30:00,27568.22,27569.07,27527.66,27527.67,111.14308
2023-10-04 13:45:00,27526.4,27562.69,27523.47,27560.03,88.02422
2023-10-04 14:00:00,27487.25,27513.99,27430.76,27505.36,447.45936
2023-10-04 14:15:00,27419.99,27454.55,27368.01,27430.19,315.8865
2023-10-04 14:30:00,27448.73,27451.2,27385.82,27408.65,120.18541
2023-10-04 14:45:00,27355.31,27404.82,27355.3,27404.81,133.08184
2023-10-04 15:00:00,27405.01,27412.62,27329.85,27340.55,195.81543
2023-10-04 15:15:00,27386.93,27403.64,27363.69,27395.01,139.10786
2023-10-04 15:30:00,27428.74,27440.0,27407.57,27440.0,80.70813
2023-10-04 15:45:00,27459.55,27459.56,27439.62,27448.05,78.97604
2023-10-04 16:00:00,27431.57,27456.29,27421.64,27440.83,101.87906
2023-10-04 16:15:00,27404.21,27419.38,27400.94,27411.87,107.41233
2023-10-04 16:30:00,27409.58,27431.87,27409.58,27431.86,39.08872
2023-10-04 16:45:00,27464.47,27509.57,27452.25,27506.17,141.37484
2023-10-04 17:00:00,27538.53,27590.0,27536.14,27569.01,162.69806
2023-10-04 17:15:00,27524.07,27532.8,27510.0,27518.3,51.69171
2023-10-04 17:30:00,27557.02,27590.63,27553.19,27567.01,74.65973
2023-10-04 17:45:00,27530.37,27534.65,27508.7,27520.32,68.88977
2023-10-04 18:00:00,27536.02,27562.63,27524.8,27562.4,67.38394
2023-10-04 18:15:00,27539.5,27548.3,27530.49,27542.9,51.38835
2023-10-04 18:30:00,27578.08,27589.95,27573.8,27583.86,70.17325
2023-10-04 18:45:00,27559.24,27579.85,27549.09,27549.84,77.26419
2023-10-04 19:00:00,27533.25,27537.47,27525.0,27537.46,37.66537
2023-10-04 19:15:00,27627.42,27739.76,27627.41,27703.71,716.19214
2023-10-04 19:30:00,27778.32,27831.21,27778.31,27811.21,257.93342
2023-10-04 19:45:00,27761.18,27768.04,27710.15,27710.17,137.68936
2023-10-04 20:00:00,27617.45,27674.6,27600.01,27640.84,219.85975
2023-10-04 20:15:00,27618.1,27630.0,27564.71,27609.68,134.41583
2023-10-04 20:30:00,27669.99,27739.14,27669.99,27701.99,147.33639
2023-10-04 20:45:00,27699.07,27707.38,27678.82,27707.37,73.98924
2023-10-04 21:00:00,27707.22,27709.49,27688.52,27688.52,56.50101
2023-10-04 21:15:00,27648.99,27688.71,27647.65,27678.18,56.26581
2023-10-04 21:30:00,27725.01,27742.66,27725.0,27726.25,40.68656
2023-10-04 21:45:00,27728.63,27728.63,27710.01,27715.01,41.01701
2023-10-04 22:00:00,27725.73,27725.73,27698.27,27698.27,34.5455
2023-10-04 22:15:00,27686.6,27710.0,27685.0,27710.0,29.43519
2023-10-04 22:30:00,27705.19,27705.97,27675.4,27697.23,78.27095
2023-10-04 22:45:00,27697.46,27732.74,27697.46,27732.74,33.16535
2023-10-04 23:00:00,27756.76,27777.48,27754.2,27772.49,71.46213
2023-10-04 23:15:00,27752.75,27803.64,27752.74,27795.69,103.09878
2023-10-04 23:30:00,27773.88,27831.51,27773.87,27815.98,171.3045
2023-10-04 23:45:00,27787.65,27804.17,27776.55,27779.1,48.95028
2023-10-05 00:00:00,27778.83,27789.93,27778.82,27787.89,29.50972
2023-10-05 00:15:00,27778.57,27790.81,27748.48,27749.61,132.54388
2023-10-05 00:30:00,27739.88,27770.0,27739.88,27740.02,97.91147
2023-10-05 00:45:00,27744.84,27753.18,27724.1,27736.28,52.51079
2023-10-05 01:00:00,27791.67,27896.07,27785.0,27848.92,256.59329
2023-10-05 01:15:00,27811.79,27812.41,27774.25,27794.35,88.42553
2023-10-05 01:30:00,27759.58,27759.59,27708.1,27713.77,109.4232
2023-10-05 01:45:00,27722.31,27738.08,27715.07,27738.07,33.91097
2023-10-05 02:00:00,27711.78,27713.67,27695.71,27709.53,74.52259
2023-10-05 02:15:00,27732.15,27738.13,27727.63,27731.84,37.04675
2023-10-05 02:30:00,27702.36,27711.7,27695.31,27695.92,51.45212
2023-10-05 02:45:00,27681.28,27695.0,27671.97,27682.4,63.36842
2023-10-05 03:00:00,27693.43,27702.26,27686.89,27702.25,32.37797
2023-10-05 03:15:00,27677.67,27690.0,27677.66,27687.37,29.11386
2023-10-05 03:30:00,27689.22,27692.46,27673.51,27692.45,52.91667
2023-10-05 03:45:00,27707.1,27707.1,27690.22,27697.83,33.19065
2023-10-05 04:00:00,27671.96,27680.0,27661.23,27661.88,32.43553
2023-10-05 04:15:00,27651.73,27659.81,27638.36,27658.54,52.21639
2023-10-05 04:30:00,27658.6,27666.1,27647.37,27658.15,37.72781
2023-10-05 04:45:00,27668.74,27676.74,27668.17,27675.26,40.19415
2023-10-05 05:00:00,27684.53,27686.38,27680.0,27682.76,30.51674
2023-10-05 05:15:00,27692.91,27697.83,27681.66,27681.66,45.24128
2023-10-05 05:30:00,27699.99,27700.0,27671.18,27671.18,41.17256
2023-10-05 05:45:00,27676.35,27697.54,27668.58,27687.28,60.16986
2023-10-05 06:00:00,27686.49,27686.5,27666.41,27666.42,35.31875
2023-10-05 06:15:00,27641.31,27659.08,27627.29,27639.25,95.97785
2023-10-05 06:30:00,27649.5,27653.25,27627.0,27642.07,67.26247
2023-10-05 06:45:00,27626.85,27645.0,27609.7,27645.0,88.80511
2023-10-05 07:00:00,27658.92,27664.32,27658.0,27664.32,35.74413
2023-10-05 07:15:00,27660.75,27660.76,27641.0,27642.0,40.87111
2023-10-05 07:30:00,27609.5,27633.51,27603.57,27609.56,85.44496
2023-10-05 07:45:00,27595.01,27595.02,27577.36,27585.48,66.4584
2023-10-05 08:00:00,27591.55,27603.74,27590.84,27597.56,33.31254
2023-10-05 08:15:00,27607.98,27614.38,27601.28,27607.98,49.3617
2023-10-05 08:30:00,27604.39,27604.4,27595.78,27602.39,22.18381
2023-10-05 08:45:00,27607.15,27617.61,27607.15,27617.23,38.35737
2023-10-05 09:00:00,27633.33,27646.8,27633.32,27646.8,72.01748
2023-10-05 09:15:00,27649.62,27649.63,27635.38,27646.39,67.16139
2023-10-05 09:30:00,27675.81,27697.04,27667.92,27687.49,91.23897
2023-10-05 09:45:00,27686.15,27707.48,27684.02,27694.0,49.51788
2023-10-05 10:00:00,27675.21,27680.0,27675.2,27680.0,27.13549
2023-10-05 10:15:00,27684.67,27701.8,27684.67,27700.16,43.35977
2023-10-05 10:30:00,27677.75,27679.11,27666.66,27670.0,65.69789
2023-10-05 10:45:00,27669.0,27671.68,27666.42,27671.68,57.4153
2023-10-05 11:00:00,27696.97,27716.74,27696.97,27711.74,55.69318
2023-10-05 11:15:00,27736.98,27743.06,27721.79,27721.8,54.69446
2023-10-05 11:30:00,27713.38,27714.8,27705.01,27705.01,28.33249
2023-10-05 11:45:00,27725.56,27732.91,27715.95,27730.16,128.63146
2023-10-05 12:00:00,27764.12,27764.13,27742.28,27752.1,61.28611
2023-10-05 12:15:00,27725.68,27744.43,27716.52,27744.43,52.68415
2023-10-05 12:30:00,27699.75,27707.9,27686.8,27706.32,99.29981
2023-10-05 12:45:00,27705.0,27715.24,27687.03,27698.97,74.25122
2023-10-05 13:00:00,27696.93,27712.51,27696.93,27705.9,57.65078
2023-10-05 13:15:00,27724.36,27735.0,27724.35,27724.36,40.05586
2023-10-05 13:30:00,27851.4,27974.5,27850.0,27970.01,613.51254
2023-10-05 13:45:00,28013.37,28060.0,28013.37,28035.01,295.03203
2023-10-05 14:00:00,27951.68,27980.05,27890.94,27980.04,297.16606
2023-10-05 14:15:00,27992.76,28000.0,27924.98,27954.2,264.9514
2023-10-05 14:30:00,28018.94,28087.4,28018.94,28071.44,344.47099
2023-10-05 14:45:00,28061.86,28087.29,28010.17,28014.34,219.37772
2023-10-05 15:00:00,27970.0,28008.0,27955.61,27962.61,143.53446
2023-10-05 15:15:00,27960.61,27970.0,27771.39,27787.8,567.00547
2023-10-05 15:30:00,27786.93,27848.99,27770.0,27821.5,205.55836
2023-10-05 15:45:00,27669.64,27669.64,27517.65,27536.83,833.77325
2023-10-05 16:00:00,27582.77,27620.59,27572.21,27608.29,178.00841
2023-10-05 16:15:00,27555.0,27617.57,27526.02,27533.6,186.47864
2023-10-05 16:30:00,27487.77,27518.5,27448.93,27490.0,154.30573
2023-10-05 16:45:00,27471.57,27508.54,27458.2,27504.03,171.17804
2023-10-05 17:00:00,27414.34,27457.22,27399.96,27422.19,193.75985
2023-10-05 17:15:00,27446.63,27466.59,27409.3,27423.7,120.47676
2023-10-05 17:30:00,27437.53,27437.54,27367.2,27368.96,204.83513
2023-10-05 17:45:00,27463.5,27492.23,27453.16,27488.41,170.53052
2023-10-05 18:00:00,27531.45,27531.45,27500.0,27503.63,77.5449
2023-10-05 18:15:00,27483.43,27510.93,27462.3,27470.01,96.84522
2023-10-05 18:30:00,27477.49,27503.5,27477.06,27477.07,88.32916
2023-10-05 18:45:00,27429.67,27492.65,27417.57,27492.26,83.53751
2023-10-05 19:00:00,27523.88,27530.0,27508.02,27514.39,54.14046
2023-10-05 19:15:00,27495.08,27500.0,27472.24,27475.01,63.47977
2023-10-05 19:30:00,27504.91,27525.0,27504.91,27516.46,64.00605
2023-10-05 19:45:00,27518.75,27521.24,27483.88,27483.89,52.33879
2023-10-05 20:00:00,27454.0,27465.46,27454.0,27459.88,59.99829
2023-10-05 20:15:00,27471.28,27494.23,27464.48,27464.48,50.32118
2023-10-05 20:30:00,27465.57,27500.58,27465.0,27468.72,81.62815
2023-10-05 20:45:00,27441.37,27441.37,27410.0,27410.01,120.68022
2023-10-05 21:00:00,27440.32,27441.85,27430.0,27441.85,66.02983
2023-10-05 21:15:00,27472.65,27480.0,27464.99,27475.83,38.56455
2023-10-05 21:30:00,27494.99,27509.45,27494.99,27500.24,38.28034
2023-10-05 21:45:00,27486.01,27490.0,27486.0,27489.99,22.74499
2023-10-05 22:00:00,27464.23,27464.24,27452.0,27457.64,34.20913
2023-10-05 22:15:00,27450.01,27450.01,27400.0,27402.21,110.8439
2023-10-05 22:30:00,27410.15,27415.3,27396.2,27407.25,109.19651
2023-10-05 22:45:00,27443.53,27450.0,27437.5,27450.0,55.88693
2023-10-05 23:00:00,27467.29,27467.3,27464.65,27464.66,19.95477
2023-10-05 23:15:00,27435.26,27454.6,27435.26,27454.6,41.11211
2023-10-05 23:30:00,27454.54,27457.0,27435.26,27436.67,41.83216
2023-10-05 23:45:00,27405.23,27421.3,27400.11,27418.7,50.76733
2023-10-06 00:00:00,27437.79,27441.99,27410.0,27410.38,33.35286
2023-10-06 00:15:00,27410.39,27427.82,27405.7,27420.46,59.86643
2023-10-06 00:30:00,27412.49,27414.1,27389.99,27402.35,131.83767
2023-10-06 00:45:00,27453.07,27461.14,27441.64,27461.13,51.48449
2023-10-06 01:00:00,27459.84,27470.0,27434.85,27434.85,39.86741
2023-10-06 01:15:00,27457.17,27477.16,27453.44,27472.67,96.34238
2023-10-06 01:30:00,27489.28,27496.12,27477.1,27482.78,70.45287
2023-10-06 01:45:00,27490.4,27511.78,27490.39,27507.4,51.33082
2023-10-06 02:00:00,27521.19,27537.0,27521.19,27529.69,79.53314
2023-10-06 02:15:00,27516.88,27575.81,27516.51,27563.13,186.74062
2023-10-06 02:30:00,27550.99,27572.19,27546.16,27560.01,49.8212
2023-10-06 02:45:00,27575.01,27575.01,27553.12,27553.13,34.62814
2023-10-06 03:00:00,27552.8,27559.79,27548.96,27559.78,31.54041
