Time,Open,High,Low,Close,Volume
2023-10-11 01:15:00,27468.6,27477.39,27454.61,27457.99,36.07006
2023-10-11 01:30:00,27437.47,27439.65,27433.68,27433.68,27.08985
2023-10-11 01:45:00,27426.48,27432.88,27426.47,27427.14,23.59891
2023-10-11 02:00:00,27431.35,27439.16,27428.0,27439.15,30.39008
2023-10-11 02:15:00,27408.01,27411.95,27408.0,27410.25,19.30551
2023-10-11 02:30:00,27339.9,27360.77,27339.89,27360.77,100.90461
2023-10-11 02:45:00,27142.01,27152.48,27098.62,27150.79,213.10137
2023-10-11 03:00:00,27147.33,27147.33,27115.0,27120.93,157.21324
2023-10-11 03:15:00,27114.42,27138.22,27101.62,27101.62,145.70493
2023-10-11 03:30:00,27078.31,27120.3,27056.18,27120.3,128.03567
2023-10-11 03:45:00,27072.61,27072.61,27028.0,27037.42,161.47443
2023-10-11 04:00:00,27035.01,27043.35,27015.0,27016.05,117.90741
2023-10-11 04:15:00,27077.85,27090.0,27072.5,27088.37,85.84833
2023-10-11 04:30:00,27118.1,27124.84,27110.0,27124.84,74.34145
2023-10-11 04:45:00,27122.65,27122.65,27100.0,27107.25,43.41643
2023-10-11 05:00:00,27119.07,27129.3,27116.96,27123.6,70.98605
2023-10-11 05:15:00,27097.18,27103.54,27087.82,27096.81,87.14371
2023-10-11 05:30:00,27073.76,27114.07,27073.75,27108.07,79.25953
2023-10-11 05:45:00,27100.62,27129.52,27092.03,27128.58,46.72106
2023-10-11 06:00:00,27101.49,27113.81,27100.08,27113.68,34.05974
2023-10-11 06:15:00,27085.0,27098.9,27069.0,27072.47,153.11058
2023-10-11 06:30:00,27079.55,27082.86,27070.35,27078.78,149.15978
2023-10-11 06:45:00,27103.21,27109.94,27084.48,27086.97,191.21158
2023-10-11 07:00:00,27069.42,27071.31,27051.0,27068.95,162.3777
2023-10-11 07:15:00,27090.76,27099.53,27086.96,27095.01,52.7749
2023-10-11 07:30:00,27058.11,27060.0,27043.38,27056.87,76.93499
2023-10-11 07:45:00,27044.27,27070.0,27044.26,27065.05,66.58133
2023-10-11 08:00:00,27032.9,27034.49,27018.56,27021.95,61.86533
2023-10-11 08:15:00,27048.45,27062.66,27043.28,27058.58,80.64211
2023-10-11 08:30:00,27049.15,27053.97,27029.5,27031.51,57.65257
2023-10-11 08:45:00,27103.23,27117.31,27093.23,27112.4,153.5492
2023-10-11 09:00:00,27096.97,27108.44,27096.96,27108.43,37.59911
2023-10-11 09:15:00,27090.02,27145.04,27090.01,27144.39,124.6126
2023-10-11 09:30:00,27129.94,27136.05,27122.03,27133.15,66.54648
2023-10-11 09:45:00,27167.81,27196.29,27167.81,27196.29,102.31485
2023-10-11 10:00:00,27270.01,27288.98,27245.0,27285.44,223.1738
2023-10-11 10:15:00,27243.64,27253.76,27221.89,27226.15,99.2891
2023-10-11 10:30:00,27293.41,27332.0,27267.61,27269.31,190.50536
2023-10-11 10:45:00,27258.56,27264.58,27248.38,27259.18,106.87973
2023-10-11 11:00:00,27273.8,27279.96,27270.0,27277.27,45.66845
2023-10-11 11:15:00,27267.39,27278.64,27252.15,27270.43,68.02214
2023-10-11 11:30:00,27252.54,27259.45,27229.1,27230.21,76.84525
2023-10-11 11:45:00,27219.32,27225.0,27203.5,27215.64,62.46866
2023-10-11 12:00:00,27195.46,27202.72,27186.81,27196.26,74.38253
2023-10-11 12:15:00,27243.97,27262.45,27241.13,27241.47,89.70825
2023-10-11 12:30:00,27189.99,27211.48,27183.24,27207.34,71.89914
2023-10-11 12:45:00,27081.37,27132.42,27078.91,27129.56,204.00035
2023-10-11 13:00:00,27179.09,27179.09,27151.36,27169.17,89.3453
2023-10-11 13:15:00,27128.33,27149.74,27117.51,27117.52,73.58004
2023-10-11 13:30:00,27123.17,27133.87,27107.2,27121.4,94.35841
2023-10-11 13:45:00,27110.63,27117.66,27096.67,27099.99,78.42669
2023-10-11 14:00:00,27125.98,27145.47,27121.21,27143.59,69.14982
2023-10-11 14:15:00,27146.75,27146.75,27099.75,27100.71,66.95484
2023-10-11 14:30:00,27100.01,27100.01,27044.01,27050.45,238.79094
2023-10-11 14:45:00,27076.29,27077.92,27063.12,27071.87,86.18472
2023-10-11 15:00:00,27081.24,27097.31,27081.24,27091.88,48.88869
2023-10-11 15:15:00,27079.8,27086.24,27070.0,27070.01,61.15447
2023-10-11 15:30:00,26969.61,26996.79,26727.56,26826.12,1624.80157
2023-10-11 15:45:00,26853.04,26854.49,26737.9,26781.26,583.31251
2023-10-11 16:00:00,26833.17,26833.27,26771.19,26779.46,353.88552
2023-10-11 16:15:00,26774.89,26776.53,26636.23,26748.4,810.27552
2023-10-11 16:30:00,26696.54,26700.0,26662.13,26699.99,294.5469
2023-10-11 16:45:00,26713.26,26726.51,26684.83,26700.51,145.67791
2023-10-11 17:00:00,26659.78,26700.0,26652.58,26682.69,224.33226
2023-10-11 17:15:00,26656.81,26689.3,26647.96,26660.8,270.53764
2023-10-11 17:30:00,26706.5,26708.78,26677.43,26677.44,124.1123
2023-10-11 17:45:00,26631.56,26640.0,26613.39,26617.5,131.88055
2023-10-11 18:00:00,26622.57,26649.0,26617.05,26632.26,181.39496
2023-10-11 18:15:00,26592.08,26652.8,26585.51,26652.79,140.79521
2023-10-11 18:30:00,26672.18,26672.19,26637.56,26637.56,105.02855
2023-10-11 18:45:00,26624.18,26631.39,26617.87,26631.38,71.33144
2023-10-11 19:00:00,26650.0,26710.03,26649.99,26690.4,170.66159
2023-10-11 19:15:00,26734.12,26741.7,26715.0,26734.01,175.72254
2023-10-11 19:30:00,26708.3,26733.71,26703.0,26723.58,312.39444
2023-10-11 19:45:00,26744.0,26780.38,26743.99,26775.0,204.18937
2023-10-11 20:00:00,26777.5,26777.51,26763.19,26763.2,69.22327
2023-10-11 20:15:00,26726.76,26735.32,26716.83,26735.32,69.78293
2023-10-11 20:30:00,26714.33,26730.78,26710.36,26710.49,70.0711
2023-10-11 20:45:00,26713.07,26713.07,26693.04,26700.0,37.74522
2023-10-11 21:00:00,26708.91,26729.83,26708.9,26725.28,43.69563
2023-10-11 21:15:00,26719.99,26739.06,26715.67,26735.11,83.32742
2023-10-11 21:30:00,26738.4,26739.32,26712.34,26712.34,34.14337
2023-10-11 21:45:00,26690.0,26701.0,26690.0,26693.14,40.27313
2023-10-11 22:00:00,26687.39,26728.44,26687.38,26728.44,33.77342
2023-10-11 22:15:00,26744.37,26749.44,26734.88,26739.72,42.36014
2023-10-11 22:30:00,26758.26,26782.93,26758.25,26763.49,65.31657
2023-10-11 22:45:00,26787.18,26800.0,26760.58,26798.02,104.8749
2023-10-11 23:00:00,26779.99,26787.38,26779.99,26784.15,36.06375
2023-10-11 23:15:00,26768.18,26780.69,26764.88,26780.68,28.44325
2023-10-11 23:30:00,26805.73,26831.16,26805.72,26829.79,128.2208
2023-10-11 23:45:00,26839.0,26857.52,26837.84,26857.51,54.58666
2023-10-12 00:00:00,26844.49,26885.41,26844.48,26875.52,86.85236
2023-10-12 00:15:00,26861.54,26864.27,26835.93,26839.72,86.18567
2023-10-12 00:30:00,26822.82,26830.0,26819.07,26826.37,36.65134
2023-10-12 00:45:00,26822.74,26822.75,26800.0,26806.45,63.95285
2023-10-12 01:00:00,26811.0,26821.61,26801.72,26801.73,38.65771
2023-10-12 01:15:00,26797.92,26797.93,26766.91,26768.98,89.69983
2023-10-12 01:30:00,26745.57,26772.9,26745.57,26771.36,37.33156
2023-10-12 01:45:00,26735.83,26749.81,26735.83,26747.93,47.44307
2023-10-12 02:00:00,26769.54,26791.77,26769.54,26779.79,241.64957
2023-10-12 02:15:00,26774.73,26799.37,26756.59,26793.18,182.94885
2023-10-12 02:30:00,26810.99,26812.0,26801.1,26804.11,50.57092
2023-10-12 02:45:00,26874.39,26879.97,26866.24,26871.58,51.20252
2023-10-12 03:00:00,26925.01,26925.01,26902.23,26903.29,103.50931
2023-10-12 03:15:00,26860.53,26864.5,26850.82,26850.82,49.62445
2023-10-12 03:30:00,26851.63,26851.64,26837.21,26838.15,48.03505
2023-10-12 03:45:00,26832.33,26850.0,26830.0,26836.7,62.97684
2023-10-12 04:00:00,26838.55,26847.07,26832.32,26847.07,42.64158
2023-10-12 04:15:00,26833.11,26839.81,26826.72,26838.09,51.29097
2023-10-12 04:30:00,26849.98,26849.99,26841.93,26849.85,28.69074
2023-10-12 04:45:00,26835.0,26844.56,26835.0,26841.31,28.41095
2023-10-12 05:00:00,26845.18,26845.19,26815.01,26821.1,53.85952
2023-10-12 05:15:00,26795.23,26796.19,26790.52,26790.52,40.27301
2023-10-12 05:30:00,26805.27,26827.54,26805.27,26827.53,35.04285
2023-10-12 05:45:00,26846.38,26851.86,26845.52,26850.17,32.5859
2023-10-12 06:00:00,26864.49,26876.86,26860.85,26876.85,52.36965
2023-10-12 06:15:00,26859.76,26859.77,26838.01,26843.83,36.10873
2023-10-12 06:30:00,26870.23,26892.93,26870.23,26890.48,62.77694
2023-10-12 06:45:00,26906.22,26916.96,26904.79,26913.92,40.54401
2023-10-12 07:00:00,26884.38,26884.38,26870.0,26870.0,48.01453
2023-10-12 07:15:00,26861.49,26876.44,26861.48,26870.01,96.70816
2023-10-12 07:30:00,26826.82,26842.76,26824.3,26833.17,66.27217
2023-10-12 07:45:00,26829.99,26835.57,26825.0,26835.57,40.53451
2023-10-12 08:00:00,26808.66,26810.67,26804.8,26810.66,82.73867
2023-10-12 08:15:00,26790.0,26790.0,26781.12,26783.21,47.27234
2023-10-12 08:30:00,26793.4,26800.0,26786.44,26796.08,65.46477
2023-10-12 08:45:00,26822.06,26822.06,26812.89,26819.52,52.16522
2023-10-12 09:00:00,26803.17,26807.69,26792.95,26802.8,65.00317
2023-10-12 09:15:00,26820.63,26821.08,26805.86,26810.84,61.85762
2023-10-12 09:30:00,26752.29,26760.64,26722.77,26743.52,387.30941
2023-10-12 09:45:00,26714.81,26731.25,26692.32,26731.25,173.79619
2023-10-12 10:00:00,26738.37,26756.0,26655.6,26742.3,382.20535
2023-10-12 10:15:00,26780.1,26780.11,26766.01,26766.78,48.86115
2023-10-12 10:30:00,26740.63,26750.0,26733.5,26733.5,117.84568
2023-10-12 10:45:00,26760.58,26767.67,26751.52,26763.46,45.01072
2023-10-12 11:00:00,26754.84,26763.46,26749.36,26754.79,47.13405
2023-10-12 11:15:00,26763.45,26768.28,26748.82,26748.83,84.70052
2023-10-12 11:30:00,26730.81,26737.16,26721.79,26737.15,137.59268
2023-10-12 11:45:00,26771.87,26785.0,26768.63,26785.0,54.94182
2023-10-12 12:00:00,26847.48,26858.51,26821.07,26837.84,102.28321
2023-10-12 12:15:00,26802.2,26823.23,26798.43,26810.88,63.66433
2023-10-12 12:30:00,26800.01,26837.26,26800.0,26822.82,67.04865
2023-10-12 12:45:00,26838.51,26841.28,26819.1,26839.62,101.25044
2023-10-12 13:00:00,26813.9,26831.86,26810.03,26829.99,72.41854
2023-10-12 13:15:00,26862.73,26862.74,26827.31,26835.0,131.02085
2023-10-12 13:30:00,26788.99,26789.0,26742.0,26764.93,113.69759
2023-10-12 13:45:00,26726.86,26729.98,26695.17,26710.96,158.96889
2023-10-12 14:00:00,26730.0,26765.69,26728.54,26761.6,72.79462
2023-10-12 14:15:00,26750.01,26770.0,26740.01,26744.42,61.54813
2023-10-12 14:30:00,26720.0,26723.0,26673.74,26690.0,88.82692
2023-10-12 14:45:00,26640.0,26711.06,26638.17,26672.74,86.69194
2023-10-12 15:00:00,26689.39,26710.0,26675.0,26701.94,75.58316
2023-10-12 15:15:00,26709.53,26732.02,26704.64,26722.36,130.50523
2023-10-12 15:30:00,26690.91,26690.91,26655.66,26655.67,79.01055
2023-10-12 15:45:00,26684.61,26686.48,26660.0,26667.31,50.48605
2023-10-12 16:00:00,26699.14,26699.15,26670.0,26675.0,60.99597
2023-10-12 16:15:00,26713.08,26713.08,26700.0,26700.01,58.08099
2023-10-12 16:30:00,26682.05,26740.25,26566.15,26732.4,725.55783
2023-10-12 16:45:00,26774.27,26774.27,26732.46,26732.46,94.56102
2023-10-12 17:00:00,26677.16,26695.89,26662.77,26673.36,58.78219
2023-10-12 17:15:00,26598.83,26642.8,26593.0,26616.57,118.16375
2023-10-12 17:30:00,26602.95,26631.68,26597.24,26600.44,51.47725
2023-10-12 17:45:00,26600.0,26636.0,26592.52,26618.27,59.62933
2023-10-12 18:00:00,26630.75,26650.95,26629.83,26641.9,87.37444
2023-10-12 18:15:00,26610.13,26634.58,26596.45,26634.58,88.5913
2023-10-12 18:30:00,26680.01,26709.09,26676.23,26704.67,145.37743
2023-10-12 18:45:00,26717.13,26718.0,26709.84,26717.99,40.46816
2023-10-12 19:00:00,26658.99,26669.78,26658.06,26658.06,44.02241
2023-10-12 19:15:00,26646.98,26687.06,26641.02,26680.0,67.67989
2023-10-12 19:30:00,26670.0,26686.0,26666.78,26680.25,34.75865
2023-10-12 19:45:00,26720.33,26726.52,26705.59,26720.76,46.54088
2023-10-12 20:00:00,26721.54,26721.55,26712.9,26712.9,35.43053
2023-10-12 20:15:00,26737.88,26746.04,26731.12,26744.99,58.04452
2023-10-12 20:30:00,26726.89,26731.04,26723.38,26727.48,39.96578
2023-10-12 20:45:00,26742.48,26742.49,26732.56,26735.67,47.37167
2023-10-12 21:00:00,26743.5,26745.0,26725.61,26745.0,51.50851
2023-10-12 21:15:00,26727.91,26727.91,26710.32,26723.63,53.58149
2023-10-12 21:30:00,26727.89,26730.58,26727.89,26730.58,34.45034
2023-10-12 21:45:00,26713.78,26727.09,26713.78,26727.09,28.9166
2023-10-12 22:00:00,26739.68,26759.28,26739.68,26759.28,37.52572
2023-10-12 22:15:00,26765.3,26775.0,26755.05,26764.67,35.61403
2023-10-12 22:30:00,26742.48,26755.78,26742.48,26755.77,35.98066
2023-10-12 22:45:00,26739.23,26741.05,26731.95,26733.67,24.25306
2023-10-12 23:00:00,26752.26,26758.81,26744.21,26755.05,60.88166
2023-10-12 23:15:00,26725.04,26729.23,26716.75,26720.82,28.98945
2023-10-12 23:30:00,26732.38,26737.88,26730.25,26735.18,22.05858
2023-10-12 23:45:00,26757.23,26757.23,26745.0,26746.11,29.24808
2023-10-13 00:00:00,26741.32,26763.98,26741.31,26759.63,39.51311
2023-10-13 00:15:00,26790.98,26806.37,26781.0,26802.8,72.05267
2023-10-13 00:30:00,26836.64,26837.93,26815.24,26837.93,56.05136
2023-10-13 00:45:00,26817.53,26832.76,26811.99,26828.97,44.92362
2023-10-13 01:00:00,26815.14,26829.56,26814.8,26829.56,27.76241
2023-10-13 01:15:00,26822.24,26832.18,26814.76,26832.17,45.94945
2023-10-13 01:30:00,26806.31,26809.91,26802.0,26809.91,29.43018
2023-10-13 01:45:00,26819.6,26833.8,26815.0,26817.14,58.19506
2023-10-13 02:00:00,26816.34,26816.34,26789.49,26793.56,53.21138
2023-10-13 02:15:00,26794.78,26800.0,26794.78,26795.88,27.81606
2023-10-13 02:30:00,26806.19,26806.2,26801.74,26801.75,16.58624
2023-10-13 02:45:00,26795.3,26799.53,26795.29,26798.37,26.17972
2023-10-13 03:00:00,26805.16,26809.82,26805.15,26809.2,25.56024
2023-10-13 03:15:00,26822.06,26830.0,26820.01,26829.99,28.13622
2023-10-13 03:30:00,26802.33,26802.33,26798.19,26798.2,29.52891
2023-10-13 03:45:00,26779.51,26789.06,26779.51,26784.83,43.82761
2023-10-13 04:00:00,26774.99,26782.14,26774.99,26781.69,25.57452
2023-10-13 04:15:00,26789.79,26794.69,26789.79,26793.91,41.95364
2023-10-13 04:30:00,26798.65,26806.71,26798.38,26798.38,33.51361
2023-10-13 04:45:00,26794.87,26797.19,26793.58,26797.17,34.2296
2023-10-13 05:00:00,26805.06,26805.52,26798.99,26805.52,26.11899
2023-10-13 05:15:00,26809.03,26816.18,26808.14,26816.17,22.94898
2023-10-13 05:30:00,26794.95,26800.0,26794.95,26800.0,48.59542
2023-10-13 05:45:00,26788.53,26807.45,26781.97,26797.88,137.66978
2023-10-13 06:00:00,26823.5,26828.22,26821.91,26821.92,37.74235
2023-10-13 06:15:00,26802.44,26807.97,26802.44,26807.68,26.888
2023-10-13 06:30:00,26810.01,26810.01,26807.56,26807.56,25.8223
2023-10-13 06:45:00,26830.77,26853.41,26830.76,26845.35,65.56324
2023-10-13 07:00:00,26806.16,26808.96,26806.15,26808.17,14.86797
2023-10-13 07:15:00,26858.9,26877.44,26858.89,26872.26,55.62812
2023-10-13 07:30:00,26883.92,26897.48,26879.19,26885.94,70.0011
2023-10-13 07:45:00,26895.0,26898.52,26876.72,26876.72,74.81
2023-10-13 08:00:00,26861.03,26875.0,26861.02,26875.0,46.82781
2023-10-13 08:15:00,26884.15,26888.64,26876.28,26877.19,51.19742
2023-10-13 08:30:00,26864.42,26864.42,26850.0,26853.64,61.17535
2023-10-13 08:45:00,26820.15,26821.69,26800.78,26804.0,166.44049
2023-10-13 09:00:00,26796.36,26800.46,26796.01,26796.02,69.36986
2023-10-13 09:15:00,26786.47,26802.14,26780.95,26802.14,74.31077
2023-10-13 09:30:00,26815.64,26823.45,26815.64,26821.03,57.13217
2023-10-13 09:45:00,26780.46,26780.47,26762.97,26774.54,75.11378
2023-10-13 10:00:00,26765.58,26770.0,26737.4,26738.05,108.92521
2023-10-13 10:15:00,26762.31,26773.98,26759.63,26763.2,59.27041
2023-10-13 10:30:00,26781.91,26781.91,26768.72,26771.65,45.14483
2023-10-13 10:45:00,26783.83,26784.62,26771.97,26771.98,69.80986
2023-10-13 11:00:00,26773.92,26778.48,26773.92,26778.48,16.73622
2023-10-13 11:15:00,26804.52,26835.37,26802.25,26835.36,78.86192
2023-10-13 11:30:00,26827.75,26838.78,26826.16,26838.77,30.65113
2023-10-13 11:45:00,26847.3,26850.0,26831.23,26831.24,52.06087
2023-10-13 12:00:00,26818.0,26828.84,26818.0,26820.92,26.25056
2023-10-13 12:15:00,26779.08,26861.24,26779.08,26853.2,283.49982
2023-10-13 12:30:00,26862.08,26872.92,26855.31,26860.13,55.06024
2023-10-13 12:45:00,26888.33,26897.0,26870.0,26874.59,98.71281
2023-10-13 13:00:00,26923.96,26939.72,26915.0,26932.63,138.26726
2023-10-13 13:15:00,26887.15,26900.75,26873.04,26890.02,70.9488
2023-10-13 13:30:00,26882.52,26892.48,26875.78,26880.12,68.93423
2023-10-13 13:45:00,26871.44,26885.91,26850.0,26850.24,76.11685
2023-10-13 14:00:00,26854.99,26867.08,26852.95,26855.63,74.32923
2023-10-13 14:15:00,26843.38,26843.39,26815.16,26815.17,55.57689
2023-10-13 14:30:00,26797.07,26817.49,26796.0,26797.05,106.09231
2023-10-13 14:45:00,26807.1,26824.12,26796.01,26820.93,65.72709
2023-10-13 15:00:00,26779.99,26780.0,26741.12,26757.09,70.25479
2023-10-13 15:15:00,26768.18,26775.35,26753.55,26761.05,44.14247
2023-10-13 15:30:00,26706.46,26734.83,26700.0,26734.82,156.28706
2023-10-13 15:45:00,26718.95,26731.52,26707.1,26725.02,63.39667
2023-10-13 16:00:00,26709.38,26719.28,26703.29,26706.83,54.50444
2023-10-13 16:15:00,26738.84,26743.07,26733.04,26740.42,61.03272
2023-10-13 16:30:00,26772.83,26786.02,26756.18,26777.5,90.30333
2023-10-13 16:45:00,26790.23,26800.0,26785.0,26800.0,66.76048
2023-10-13 17:00:00,26790.19,26799.36,26788.22,26796.73,36.84578
2023-10-13 17:15:00,26765.0,26767.3,26740.42,26744.9,82.20139
2023-10-13 17:30:00,26752.87,26752.88,26726.0,26726.01,53.2048
2023-10-13 17:45:00,26731.01,26764.91,26731.01,26754.43,85.44732
2023-10-13 18:00:00,26758.1,26772.46,26758.1,26768.26,27.65053
2023-10-13 18:15:00,26767.44,26777.82,26767.43,26774.35,39.32642
2023-10-13 18:30:00,26755.12,26758.78,26752.32,26756.03,21.08993
2023-10-13 18:45:00,26730.3,26750.1,26730.29,26735.12,36.70422
2023-10-13 19:00:00,26744.62,26749.05,26740.27,26749.05,20.99918
2023-10-13 19:15:00,26741.6,26767.22,26736.95,26762.22,45.22035
2023-10-13 19:30:00,26773.95,26775.0,26773.25,26774.99,21.04396
2023-10-13 19:45:00,26752.87,26752.87,26740.0,26740.0,30.9076
2023-10-13 20:00:00,26761.19,26780.72,26756.0,26778.57,83.00047
2023-10-13 20:15:00,26776.01,26776.01,26771.04,26771.05,22.27783
2023-10-13 20:30:00,26762.87,26769.59,26762.86,26766.17,23.90009
2023-10-13 20:45:00,26772.81,26773.96,26769.0,26772.03,26.27195
2023-10-13 21:00:00,26951.47,26997.68,26875.11,26981.36,399.14961
2023-10-13 21:15:00,27023.68,27023.68,26878.4,26911.51,440.32047
2023-10-13 21:30:00,26995.02,27043.57,26978.24,26998.56,161.85793
2023-10-13 21:45:00,27035.93,27048.0,27000.91,27012.52,89.74966
2023-10-13 22:00:00,27009.74,27029.08,27009.73,27019.2,55.94975
2023-10-13 22:15:00,27054.29,27068.48,27021.0,27029.94,110.5647
2023-10-13 22:30:00,27029.93,27032.39,26976.33,26979.48,150.38901
2023-10-13 22:45:00,26901.49,26921.96,26862.06,26892.82,136.77567
2023-10-13 23:00:00,26810.0,26830.6,26755.01,26829.9,235.18955
2023-10-13 23:15:00,26798.83,26799.82,26764.65,26786.59,97.36969
2023-10-13 23:30:00,26833.7,26839.3,26823.24,26825.56,34.23124
2023-10-13 23:45:00,26844.07,26849.99,26837.03,26844.97,35.85917
2023-10-14 00:00:00,26843.4,26862.0,26843.39,26862.0,43.70704
2023-10-14 00:15:00,26873.09,26878.25,26873.09,26873.09,48.44589
2023-10-14 00:30:00,26869.1,26882.83,26869.09,26882.83,30.00715
2023-10-14 00:45:00,26872.17,26880.75,26872.16,26880.75,27.62995
2023-10-14 01:00:00,26883.16,26899.67,26883.16,26892.46,48.50239
2023-10-14 01:15:00,26865.87,26865.88,26850.0,26850.0,36.10043
2023-10-14 01:30:00,26855.37,26855.37,26845.0,26847.94,26.65304
2023-10-14 01:45:00,26876.51,26888.38,26873.63,26888.0,39.99664
2023-10-14 02:00:00,26910.01,26929.47,26906.61,26915.05,148.31933
2023-10-14 02:15:00,26905.0,26905.0,26895.4,26897.68,19.84676
2023-10-14 02:30:00,26902.93,26902.94,26894.86,26898.43,20.83384
2023-10-14 02:45:00,26912.14,26916.2,26887.41,26897.0,53.61168
2023-10-14 03:00:00,26917.53,26917.54,26905.0,26905.0,21.93924
2023-10-14 03:15:00,26921.71,26927.31,26921.7,26925.8,44.73245
2023-10-14 03:30:00,26937.46,26937.47,26936.08,26936.09,22.5729
2023-10-14 03:45:00,26963.72,26968.01,26956.53,26968.0,46.94232
2023-10-14 04:00:00,26934.4,26934.41,26927.59,26930.78,41.65519
2023-10-14 04:15:00,26926.3,26928.18,26926.3,26928.18,6.53515
2023-10-14 04:30:00,26918.58,26926.28,26918.58,26923.45,24.51078
2023-10-14 04:45:00,26920.11,26923.99,26920.1,26921.73,17.75791
2023-10-14 05:00:00,26914.69,26914.69,26901.4,26908.43,46.91855
2023-10-14 05:15:00,26923.34,26932.24,26923.34,26932.24,30.54534
2023-10-14 05:30:00,26926.98,26929.86,26926.97,26929.86,32.63984
2023-10-14 05:45:00,26908.69,26911.29,26901.46,26901.46,38.5836
2023-10-14 06:00:00,26885.66,26889.0,26882.2,26885.07,64.89203
2023-10-14 06:15:00,26879.54,26889.78,26879.53,26880.04,207.22905
2023-10-14 06:30:00,26853.61,26865.19,26853.61,26853.8,236.8024
2023-10-14 06:45:00,26867.0,26869.37,26867.0,26868.73,21.36796
2023-10-14 07:00:00,26867.44,26867.45,26862.34,26863.41,25.2638
2023-10-14 07:15:00,26853.49,26856.78,26853.09,26856.34,87.47329
2023-10-14 07:30:00,26866.4,26870.2,26865.09,26865.1,25.44021
2023-10-14 07:45:00,26866.44,26866.64,26865.84,26865.84,21.12853
2023-10-14 08:00:00,26860.89,26868.8,26860.12,26868.8,52.18194
2023-10-14 08:15:00,26875.02,26875.02,26853.0,26853.0,29.62309
2023-10-14 08:30:00,26860.14,26860.15,26854.52,26856.26,28.80994
2023-10-14 08:45:00,26853.01,26854.04,26847.87,26848.86,24.36801
2023-10-14 09:00:00,26853.46,26866.05,26853.46,26866.04,37.91302
2023-10-14 09:15:00,26879.99,26879.99,26879.98,26879.98,16.8182
2023-10-14 09:30:00,26874.98,26879.48,26874.97,26879.01,19.19104
2023-10-14 09:45:00,26872.23,26874.08,26872.23,26874.07,13.84987
2023-10-14 10:00:00,26874.6,26879.99,26874.6,26879.98,16.84494
2023-10-14 10:15:00,26881.49,26886.46,26881.48,26886.45,12.69979
2023-10-14 10:30:00,26890.01,26890.02,26887.7,26887.71,15.43039
2023-10-14 10:45:00,26898.49,26898.49,26891.93,26891.94,23.88464
2023-10-14 11:00:00,26866.56,26882.42,26866.55,26878.78,39.71034
2023-10-14 11:15:00,26873.71,26873.72,26868.76,26868.77,23.98688
2023-10-14 11:30:00,26865.3,26865.67,26862.71,26865.67,24.96383
2023-10-14 11:45:00,26863.72,26863.72,26860.86,26860.86,20.89943
2023-10-14 12:00:00,26865.1,26872.36,26865.1,26872.35,21.77472
2023-10-14 12:15:00,26865.27,26865.28,26850.44,26856.27,34.65337
2023-10-14 12:30:00,26850.9,26855.5,26850.89,26854.24,31.87591
2023-10-14 12:45:00,26859.89,26859.89,26858.0,26858.01,21.04262
2023-10-14 13:00:00,26891.43,26896.1,26891.43,26893.08,47.05141
2023-10-14 13:15:00,26889.9,26894.47,26889.89,26894.47,15.92869
2023-10-14 13:30:00,26904.31,26911.19,26881.49,26885.18,50.37827
2023-10-14 13:45:00,26890.89,26907.96,26890.88,26907.95,29.0548
2023-10-14 14:00:00,26894.93,26907.62,26892.33,26907.61,30.10199
2023-10-14 14:15:00,26901.58,26901.59,26901.58,26901.58,14.30407
2023-10-14 14:30:00,26898.03,26898.03,26896.99,26896.99,11.84835
2023-10-14 14:45:00,26869.77,26879.01,26869.76,26879.01,32.65943
2023-10-14 15:00:00,26885.24,26885.24,26885.23,26885.24,22.04122
2023-10-14 15:15:00,26901.98,26901.98,26897.41,26901.43,20.99572
2023-10-14 15:30:00,26892.67,26896.36,26892.67,26896.36,19.37197
2023-10-14 15:45:00,26911.23,26922.32,26906.74,26922.32,47.94931
2023-10-14 16:00:00,26931.6,26943.39,26926.24,26942.56,72.19532
2023-10-14 16:15:00,26933.41,26935.16,26920.0,26933.26,68.25954
2023-10-14 16:30:00,26915.02,26915.03,26910.35,26913.91,41.26003
2023-10-14 16:45:00,26910.32,26912.6,26909.05,26909.06,18.82336
2023-10-14 17:00:00,26917.12,26926.58,26917.12,26926.58,17.44397
2023-10-14 17:15:00,26923.25,26923.25,26888.93,26891.21,72.73924
2023-10-14 17:30:00,26909.69,26909.7,26887.53,26887.54,34.5234
2023-10-14 17:45:00,26890.47,26893.25,26890.46,26891.43,30.94948
2023-10-14 18:00:00,26891.79,26891.79,26889.5,26889.51,16.53434
2023-10-14 18:15:00,26882.09,26882.1,26870.0,26871.99,36.45999
2023-10-14 18:30:00,26876.66,26883.67,26874.24,26875.58,50.88781
2023-10-14 18:45:00,26882.86,26882.87,26874.58,26874.59,33.86526
2023-10-14 19:00:00,26870.74,26875.94,26870.0,26870.0,29.5559
2023-10-14 19:15:00,26867.0,26867.0,26858.68,26858.69,23.92312
2023-10-14 19:30:00,26871.28,26871.29,26867.95,26870.68,26.32014
2023-10-14 19:45:00,26864.38,26864.38,26850.0,26856.43,51.17726
2023-10-14 20:00:00,26864.29,26864.29,26864.28,26864.29,6.75593
2023-10-14 20:15:00,26856.01,26862.19,26855.61,26855.62,33.06819
2023-10-14 20:30:00,26850.01,26850.01,26815.0,26830.17,112.37305
2023-10-14 20:45:00,26843.69,26843.69,26843.68,26843.68,10.81325
