Time,Open,High,Low,Close,Volume
2023-10-05 07:45:00,1634.28,1634.28,1633.26,1633.7,413.9152
2023-10-05 08:00:00,1634.81,1635.55,1634.48,1634.6,330.6851
2023-10-05 08:15:00,1636.07,1637.22,1635.43,1636.82,566.4311
2023-10-05 08:30:00,1635.56,1635.88,1635.27,1635.85,189.7007
2023-10-05 08:45:00,1636.1,1636.66,1635.91,1635.95,413.1782
2023-10-05 09:00:00,1636.76,1637.6,1636.76,1637.31,440.2683
2023-10-05 09:15:00,1638.21,1638.22,1637.01,1637.51,454.5211
2023-10-05 09:30:00,1638.49,1640.15,1638.4,1639.61,308.0963
2023-10-05 09:45:00,1639.64,1640.45,1639.31,1639.77,429.0025
2023-10-05 10:00:00,1638.68,1638.82,1638.68,1638.81,265.9546
2023-10-05 10:15:00,1638.75,1638.92,1638.54,1638.6,280.6287
2023-10-05 10:30:00,1637.97,1637.98,1637.0,1637.29,408.0485
2023-10-05 10:45:00,1637.42,1637.87,1637.23,1637.86,455.8255
2023-10-05 11:00:00,1638.75,1640.22,1638.75,1640.0,439.4105
2023-10-05 11:15:00,1641.3,1641.47,1639.62,1639.62,389.1475
2023-10-05 11:30:00,1639.49,1639.49,1638.31,1638.32,173.9013
2023-10-05 11:45:00,1638.41,1638.46,1637.78,1638.46,309.7692
2023-10-05 12:00:00,1639.82,1639.83,1638.25,1638.63,441.9456
2023-10-05 12:15:00,1636.67,1637.17,1635.93,1637.03,499.1017
2023-10-05 12:30:00,1634.4,1635.23,1634.0,1635.22,470.7112
2023-10-05 12:45:00,1634.96,1635.22,1633.33,1634.04,672.1019
2023-10-05 13:00:00,1633.16,1634.02,1632.98,1633.24,592.8984
2023-10-05 13:15:00,1633.77,1634.49,1633.71,1633.97,382.8941
2023-10-05 13:30:00,1639.89,1644.76,1639.88,1642.9,3423.2655
2023-10-05 13:45:00,1644.61,1648.33,1644.05,1646.91,2497.7023
2023-10-05 14:00:00,1640.49,1641.26,1638.23,1641.15,1621.087
2023-10-05 14:15:00,1642.68,1643.0,1639.77,1641.23,1077.3218
2023-10-05 14:30:00,1643.91,1646.51,1643.31,1646.0,1077.5639
2023-10-05 14:45:00,1646.53,1647.7,1644.01,1644.01,579.957
2023-10-05 15:00:00,1641.75,1643.44,1641.0,1641.82,781.3151
2023-10-05 15:15:00,1641.85,1642.2,1626.01,1628.49,7785.1155
2023-10-05 15:30:00,1628.17,1631.14,1627.5,1628.99,1090.5336
2023-10-05 15:45:00,1626.83,1626.84,1620.66,1621.56,3922.2051
2023-10-05 16:00:00,1621.04,1623.12,1620.4,1622.05,3235.9931
2023-10-05 16:15:00,1618.3,1620.52,1616.52,1616.56,1585.9861
2023-10-05 16:30:00,1618.31,1621.15,1617.34,1619.61,1226.2686
2023-10-05 16:45:00,1618.08,1620.39,1617.67,1619.84,678.8443
2023-10-05 17:00:00,1611.62,1616.5,1610.44,1613.58,2296.9688
2023-10-05 17:15:00,1614.1,1614.57,1611.81,1613.05,938.4675
2023-10-05 17:30:00,1613.63,1613.63,1608.71,1609.39,1741.399
2023-10-05 17:45:00,1616.12,1617.7,1615.64,1616.8,1513.0204
2023-10-05 18:00:00,1618.97,1618.97,1617.24,1618.29,735.1364
2023-10-05 18:15:00,1616.57,1617.89,1615.03,1615.81,858.1244
2023-10-05 18:30:00,1615.95,1617.35,1615.94,1615.97,558.3998
2023-10-05 18:45:00,1613.21,1616.28,1612.73,1616.28,967.3317
2023-10-05 19:00:00,1618.74,1619.01,1617.56,1617.76,1268.38
2023-10-05 19:15:00,1617.32,1618.15,1616.24,1617.2,604.9616
2023-10-05 19:30:00,1618.2,1620.0,1618.11,1619.05,760.063
2023-10-05 19:45:00,1617.87,1618.08,1616.0,1616.0,541.9964
2023-10-05 20:00:00,1614.78,1616.96,1614.76,1616.77,356.1687
2023-10-05 20:15:00,1616.51,1617.85,1616.45,1617.09,608.8097
2023-10-05 20:30:00,1617.23,1619.77,1617.23,1618.42,814.2353
2023-10-05 20:45:00,1616.86,1616.86,1615.09,1615.1,572.4511
2023-10-05 21:00:00,1615.65,1615.66,1614.81,1614.88,872.4039
2023-10-05 21:15:00,1616.61,1617.61,1616.04,1617.26,530.5251
2023-10-05 21:30:00,1618.63,1619.0,1618.63,1618.66,302.7265
2023-10-05 21:45:00,1616.43,1617.53,1616.43,1617.52,199.3118
2023-10-05 22:00:00,1615.56,1615.6,1614.72,1615.13,223.2425
2023-10-05 22:15:00,1614.45,1614.54,1612.16,1612.16,585.6033
2023-10-05 22:30:00,1613.05,1613.7,1612.76,1613.27,542.1001
2023-10-05 22:45:00,1615.85,1616.42,1615.33,1616.33,377.2994
2023-10-05 23:00:00,1617.78,1617.86,1617.29,1617.3,176.9321
2023-10-05 23:15:00,1615.77,1616.87,1615.76,1616.86,224.8387
2023-10-05 23:30:00,1616.95,1617.52,1615.91,1615.91,240.4227
2023-10-05 23:45:00,1612.98,1613.68,1612.32,1613.2,683.5218
2023-10-06 00:00:00,1614.41,1614.78,1611.09,1611.2,584.5409
2023-10-06 00:15:00,1611.79,1613.87,1611.79,1613.37,1235.3653
2023-10-06 00:30:00,1613.28,1613.77,1612.28,1613.08,387.5234
2023-10-06 00:45:00,1617.1,1617.31,1616.25,1617.04,493.7328
2023-10-06 01:00:00,1616.84,1617.76,1615.56,1615.57,370.4043
2023-10-06 01:15:00,1617.16,1618.97,1616.88,1618.96,452.8967
2023-10-06 01:30:00,1618.6,1619.22,1618.0,1618.58,293.1561
2023-10-06 01:45:00,1618.57,1620.51,1618.53,1619.76,458.359
2023-10-06 02:00:00,1621.3,1622.66,1621.29,1622.06,254.5959
2023-10-06 02:15:00,1621.94,1623.97,1621.94,1623.05,982.7377
2023-10-06 02:30:00,1622.94,1623.92,1622.63,1623.46,282.897
2023-10-06 02:45:00,1624.52,1624.55,1622.78,1622.78,325.9431
2023-10-06 03:00:00,1624.05,1624.62,1623.79,1624.62,199.0626
2023-10-06 03:15:00,1623.31,1623.58,1622.17,1622.77,558.2135
2023-10-06 03:30:00,1623.0,1623.49,1622.99,1623.16,258.1254
2023-10-06 03:45:00,1622.55,1624.19,1622.54,1624.16,445.6467
2023-10-06 04:00:00,1624.44,1624.76,1624.18,1624.57,307.2099
2023-10-06 04:15:00,1624.27,1624.37,1623.76,1623.76,468.442
2023-10-06 04:30:00,1623.38,1623.38,1621.72,1621.72,238.6486
2023-10-06 04:45:00,1622.66,1622.66,1621.85,1622.07,308.8487
2023-10-06 05:00:00,1622.2,1622.51,1621.68,1621.68,183.3918
2023-10-06 05:15:00,1622.85,1623.18,1621.91,1621.92,239.2584
2023-10-06 05:30:00,1619.88,1620.25,1619.24,1620.24,524.4135
2023-10-06 05:45:00,1619.27,1620.15,1618.75,1620.14,246.129
2023-10-06 06:00:00,1620.66,1620.66,1619.75,1619.84,215.037
2023-10-06 06:15:00,1620.84,1621.35,1620.26,1620.26,398.2051
2023-10-06 06:30:00,1620.4,1620.41,1619.95,1620.2,335.188
2023-10-06 06:45:00,1621.48,1622.39,1620.74,1620.75,373.7388
2023-10-06 07:00:00,1620.48,1620.74,1620.0,1620.44,309.3265
2023-10-06 07:15:00,1622.29,1623.56,1621.58,1623.55,554.5005
2023-10-06 07:30:00,1623.83,1624.61,1623.47,1624.2,526.2423
2023-10-06 07:45:00,1626.61,1628.01,1626.6,1627.35,614.2745
2023-10-06 08:00:00,1630.88,1632.75,1629.7,1630.12,1502.524
2023-10-06 08:15:00,1630.88,1632.22,1630.67,1631.71,1183.4482
2023-10-06 08:30:00,1633.9,1634.24,1632.57,1634.11,874.4953
2023-10-06 08:45:00,1637.39,1637.78,1633.5,1633.69,1105.4113
2023-10-06 09:00:00,1634.09,1635.65,1633.15,1633.16,803.426
2023-10-06 09:15:00,1633.2,1634.51,1633.19,1634.26,273.7076
2023-10-06 09:30:00,1633.0,1634.37,1632.87,1633.85,409.2735
2023-10-06 09:45:00,1634.24,1634.24,1632.65,1633.59,360.7249
2023-10-06 10:00:00,1633.95,1635.6,1633.65,1635.46,424.9116
2023-10-06 10:15:00,1634.24,1634.72,1634.2,1634.71,192.8172
2023-10-06 10:30:00,1634.17,1634.78,1633.97,1634.77,332.1033
2023-10-06 10:45:00,1637.83,1639.5,1635.66,1636.0,2397.0448
2023-10-06 11:00:00,1634.83,1634.97,1632.51,1633.54,1045.6611
2023-10-06 11:15:00,1631.7,1631.75,1628.81,1629.48,1098.4911
2023-10-06 11:30:00,1633.1,1634.2,1632.2,1634.2,598.6476
2023-10-06 11:45:00,1632.81,1632.81,1631.91,1631.91,364.3996
2023-10-06 12:00:00,1633.37,1633.58,1631.71,1632.35,463.8169
2023-10-06 12:15:00,1634.7,1635.09,1633.97,1634.06,453.7634
2023-10-06 12:30:00,1634.23,1635.73,1633.8,1634.72,516.886
2023-10-06 12:45:00,1632.68,1632.69,1623.39,1624.62,7527.5558
2023-10-06 13:00:00,1625.41,1625.95,1622.43,1624.41,1222.7347
2023-10-06 13:15:00,1615.82,1620.0,1611.68,1618.85,3624.2846
2023-10-06 13:30:00,1622.13,1625.39,1622.12,1624.67,1600.9668
2023-10-06 13:45:00,1624.12,1638.69,1624.12,1636.78,6607.4833
2023-10-06 14:00:00,1629.8,1632.4,1627.13,1627.14,955.4471
2023-10-06 14:15:00,1629.6,1630.1,1627.85,1628.63,443.0711
2023-10-06 14:30:00,1629.24,1630.91,1628.21,1628.57,653.1547
2023-10-06 14:45:00,1633.99,1636.67,1633.59,1633.83,1895.599
2023-10-06 15:00:00,1634.21,1634.78,1632.34,1633.31,501.7833
2023-10-06 15:15:00,1634.15,1635.97,1633.43,1635.97,701.5271
2023-10-06 15:30:00,1637.47,1639.24,1632.89,1632.96,1693.8474
2023-10-06 15:45:00,1641.03,1647.0,1640.81,1645.42,6000.0419
2023-10-06 16:00:00,1645.82,1646.63,1644.14,1646.6,1056.4675
2023-10-06 16:15:00,1642.87,1645.28,1642.43,1642.44,907.7548
2023-10-06 16:30:00,1639.65,1640.57,1634.43,1636.52,2589.2342
2023-10-06 16:45:00,1639.06,1640.0,1637.72,1637.83,789.5213
2023-10-06 17:00:00,1642.33,1642.4,1639.88,1640.17,348.7982
2023-10-06 17:15:00,1639.99,1641.41,1639.59,1639.59,529.9676
2023-10-06 17:30:00,1639.07,1640.19,1638.76,1640.18,304.9209
2023-10-06 17:45:00,1643.86,1648.0,1643.86,1647.89,1679.9882
2023-10-06 18:00:00,1647.95,1647.95,1644.59,1645.94,1153.3412
2023-10-06 18:15:00,1647.32,1649.04,1647.0,1648.08,505.7194
2023-10-06 18:30:00,1646.89,1647.0,1645.44,1645.5,318.4073
2023-10-06 18:45:00,1649.07,1649.07,1646.99,1647.21,574.7959
2023-10-06 19:00:00,1646.96,1646.97,1644.6,1645.32,428.7201
2023-10-06 19:15:00,1646.44,1646.54,1645.39,1645.39,489.0454
2023-10-06 19:30:00,1648.53,1648.53,1646.94,1647.95,457.5096
2023-10-06 19:45:00,1653.65,1654.36,1651.75,1652.17,1312.199
2023-10-06 20:00:00,1647.46,1648.04,1645.79,1646.28,843.2073
2023-10-06 20:15:00,1646.24,1647.12,1644.82,1645.48,494.735
2023-10-06 20:30:00,1646.55,1647.25,1645.79,1646.13,377.6429
2023-10-06 20:45:00,1646.79,1647.27,1646.53,1647.27,412.0182
2023-10-06 21:00:00,1646.6,1646.87,1645.87,1646.15,440.9903
2023-10-06 21:15:00,1646.37,1646.63,1645.67,1646.41,394.1522
2023-10-06 21:30:00,1645.27,1646.21,1645.12,1645.84,450.571
2023-10-06 21:45:00,1648.64,1649.08,1648.63,1648.64,399.8007
2023-10-06 22:00:00,1654.1,1658.82,1653.8,1657.17,1756.132
2023-10-06 22:15:00,1652.36,1653.93,1651.35,1651.63,582.6837
2023-10-06 22:30:00,1655.03,1655.14,1651.84,1652.33,275.0589
2023-10-06 22:45:00,1649.8,1649.81,1647.79,1648.07,412.1136
2023-10-06 23:00:00,1647.85,1649.49,1647.8,1648.64,362.4472
2023-10-06 23:15:00,1644.96,1646.59,1644.78,1646.38,854.7429
2023-10-06 23:30:00,1644.83,1645.31,1643.17,1643.75,708.9148
2023-10-06 23:45:00,1643.7,1644.93,1643.29,1644.64,489.3044
2023-10-07 00:00:00,1644.94,1645.2,1644.89,1645.07,362.4164
2023-10-07 00:15:00,1645.03,1645.36,1643.97,1645.34,648.8084
2023-10-07 00:30:00,1646.24,1646.33,1644.86,1646.16,519.1809
2023-10-07 00:45:00,1647.3,1647.3,1645.67,1646.01,335.2919
2023-10-07 01:00:00,1647.36,1647.36,1645.23,1645.24,346.9526
2023-10-07 01:15:00,1644.27,1646.49,1644.26,1646.36,534.225
2023-10-07 01:30:00,1646.11,1646.12,1645.34,1645.63,138.2765
2023-10-07 01:45:00,1643.21,1643.22,1642.19,1642.36,387.3799
2023-10-07 02:00:00,1642.09,1642.26,1641.05,1642.02,570.9208
2023-10-07 02:15:00,1642.86,1643.65,1642.86,1643.32,264.6826
2023-10-07 02:30:00,1641.37,1642.75,1641.36,1642.4,222.8598
2023-10-07 02:45:00,1643.43,1643.66,1643.25,1643.47,162.6548
2023-10-07 03:00:00,1643.21,1643.78,1643.2,1643.36,170.6265
2023-10-07 03:15:00,1641.01,1641.03,1640.0,1640.7,684.573
2023-10-07 03:30:00,1641.62,1643.16,1641.61,1642.57,241.7212
2023-10-07 03:45:00,1642.23,1643.55,1642.22,1643.06,201.4249
2023-10-07 04:00:00,1642.55,1642.88,1642.09,1642.3,229.6575
2023-10-07 04:15:00,1641.2,1641.73,1641.2,1641.72,284.665
2023-10-07 04:30:00,1642.36,1643.19,1642.35,1643.13,451.5375
2023-10-07 04:45:00,1641.74,1642.3,1641.42,1642.3,127.9581
2023-10-07 05:00:00,1641.89,1642.15,1641.79,1641.97,144.6146
2023-10-07 05:15:00,1641.0,1641.0,1640.61,1640.67,186.8771
2023-10-07 05:30:00,1640.19,1640.55,1640.17,1640.3,221.2705
2023-10-07 05:45:00,1640.81,1641.18,1640.32,1641.01,541.6745
2023-10-07 06:00:00,1640.21,1640.38,1640.1,1640.1,295.8876
2023-10-07 06:15:00,1640.25,1640.25,1639.14,1639.15,215.9057
2023-10-07 06:30:00,1637.37,1638.86,1637.19,1638.85,417.4866
2023-10-07 06:45:00,1638.67,1638.68,1638.02,1638.45,248.4629
2023-10-07 07:00:00,1639.25,1639.4,1639.0,1639.01,222.8789
2023-10-07 07:15:00,1638.03,1638.04,1637.53,1637.95,235.2743
2023-10-07 07:30:00,1638.27,1638.38,1637.49,1637.49,167.7786
2023-10-07 07:45:00,1638.57,1639.19,1638.38,1638.39,255.7787
2023-10-07 08:00:00,1637.51,1637.65,1637.15,1637.31,333.984
2023-10-07 08:15:00,1636.78,1637.03,1636.13,1636.14,251.2233
2023-10-07 08:30:00,1638.63,1639.29,1638.14,1638.89,1090.7394
2023-10-07 08:45:00,1640.48,1641.06,1640.14,1641.06,490.2049
2023-10-07 09:00:00,1642.98,1642.98,1641.2,1641.61,715.2625
2023-10-07 09:15:00,1642.41,1643.18,1642.4,1642.71,627.0326
2023-10-07 09:30:00,1641.12,1641.47,1639.93,1639.94,346.3798
2023-10-07 09:45:00,1640.4,1640.57,1639.76,1639.76,131.6325
2023-10-07 10:00:00,1639.43,1640.0,1639.43,1639.79,157.3912
2023-10-07 10:15:00,1638.85,1639.11,1638.45,1638.46,209.8193
2023-10-07 10:30:00,1638.58,1638.91,1638.16,1638.16,357.5522
2023-10-07 10:45:00,1638.8,1639.49,1638.77,1639.49,109.6545
2023-10-07 11:00:00,1639.1,1639.44,1639.09,1639.34,297.0435
2023-10-07 11:15:00,1639.93,1640.3,1639.87,1640.3,190.0765
2023-10-07 11:30:00,1640.84,1641.12,1640.81,1640.87,159.5036
2023-10-07 11:45:00,1641.43,1642.36,1641.25,1641.28,319.0093
2023-10-07 12:00:00,1639.14,1639.68,1639.02,1639.44,870.6132
2023-10-07 12:15:00,1638.68,1639.0,1638.35,1638.83,337.6122
2023-10-07 12:30:00,1639.04,1639.86,1639.04,1639.86,180.7708
2023-10-07 12:45:00,1639.52,1640.21,1639.03,1640.2,254.1003
2023-10-07 13:00:00,1639.59,1639.88,1639.47,1639.87,106.9865
2023-10-07 13:15:00,1640.24,1640.24,1639.64,1639.92,228.6835
2023-10-07 13:30:00,1640.94,1640.94,1640.21,1640.22,343.4292
2023-10-07 13:45:00,1639.61,1639.96,1638.93,1639.66,387.6772
2023-10-07 14:00:00,1638.77,1640.01,1638.47,1640.0,525.6311
2023-10-07 14:15:00,1641.71,1641.73,1640.9,1641.13,226.2201
2023-10-07 14:30:00,1640.56,1641.05,1640.36,1640.37,121.053
2023-10-07 14:45:00,1640.36,1640.37,1639.31,1639.32,272.0418
2023-10-07 15:00:00,1641.69,1642.35,1641.41,1642.35,239.9937
2023-10-07 15:15:00,1641.89,1642.36,1641.43,1642.14,676.5023
2023-10-07 15:30:00,1640.69,1642.27,1640.68,1642.26,273.9516
2023-10-07 15:45:00,1641.68,1641.74,1640.25,1640.35,257.5704
2023-10-07 16:00:00,1637.31,1639.63,1637.3,1639.41,432.1611
2023-10-07 16:15:00,1638.54,1638.83,1637.9,1638.07,344.9314
2023-10-07 16:30:00,1638.43,1639.36,1638.15,1639.25,381.6381
2023-10-07 16:45:00,1639.1,1639.37,1638.73,1639.12,203.0662
2023-10-07 17:00:00,1637.71,1638.04,1637.61,1638.03,207.4061
2023-10-07 17:15:00,1637.53,1637.74,1636.35,1636.51,346.3417
2023-10-07 17:30:00,1636.6,1636.61,1634.18,1634.8,798.3294
2023-10-07 17:45:00,1637.37,1638.88,1637.23,1638.88,327.7593
2023-10-07 18:00:00,1637.81,1638.07,1637.01,1637.61,568.7192
2023-10-07 18:15:00,1636.4,1636.59,1636.02,1636.58,414.7879
2023-10-07 18:30:00,1636.34,1636.66,1635.88,1635.88,348.8112
2023-10-07 18:45:00,1635.67,1636.0,1635.28,1635.5,475.8709
2023-10-07 19:00:00,1634.32,1634.99,1634.06,1634.06,327.6772
2023-10-07 19:15:00,1634.99,1635.0,1633.14,1633.25,294.2225
2023-10-07 19:30:00,1633.67,1633.68,1632.56,1632.9,536.9151
2023-10-07 19:45:00,1633.04,1634.17,1633.01,1634.08,479.1194
2023-10-07 20:00:00,1634.15,1634.6,1633.95,1633.95,184.4563
2023-10-07 20:15:00,1630.59,1631.23,1630.33,1631.23,486.4543
2023-10-07 20:30:00,1631.9,1632.34,1631.29,1631.67,404.8125
2023-10-07 20:45:00,1630.51,1631.49,1630.51,1631.16,286.1792
2023-10-07 21:00:00,1631.75,1631.85,1631.42,1631.73,162.6298
2023-10-07 21:15:00,1633.22,1633.36,1632.25,1632.25,143.0243
2023-10-07 21:30:00,1632.27,1633.0,1632.27,1632.88,473.1071
2023-10-07 21:45:00,1633.5,1634.36,1633.49,1634.35,311.4708
2023-10-07 22:00:00,1634.04,1634.11,1633.91,1633.91,175.6575
2023-10-07 22:15:00,1633.66,1634.34,1633.65,1634.31,245.8388
2023-10-07 22:30:00,1634.39,1635.48,1634.32,1634.39,485.807
2023-10-07 22:45:00,1634.78,1634.97,1634.78,1634.86,135.4625
2023-10-07 23:00:00,1635.43,1635.44,1634.8,1635.21,185.1368
2023-10-07 23:15:00,1635.17,1635.17,1634.76,1634.84,170.7916
2023-10-07 23:30:00,1634.89,1634.89,1634.88,1634.88,90.3154
2023-10-07 23:45:00,1635.52,1636.0,1633.14,1633.95,2217.5523
2023-10-08 00:00:00,1634.0,1634.01,1633.89,1633.9,117.5991
2023-10-08 00:15:00,1633.56,1633.79,1633.56,1633.6,216.8394
2023-10-08 00:30:00,1634.6,1634.8,1634.45,1634.79,261.1894
2023-10-08 00:45:00,1635.54,1636.76,1635.53,1636.76,266.8559
2023-10-08 01:00:00,1636.89,1638.24,1636.83,1637.6,620.9377
2023-10-08 01:15:00,1636.92,1637.45,1636.91,1637.09,286.9145
2023-10-08 01:30:00,1636.27,1636.28,1635.92,1635.95,266.4477
2023-10-08 01:45:00,1635.31,1635.88,1635.19,1635.88,162.8764
2023-10-08 02:00:00,1639.44,1639.45,1637.84,1638.92,338.2541
2023-10-08 02:15:00,1639.61,1640.19,1639.01,1639.09,371.5258
2023-10-08 02:30:00,1640.15,1641.4,1639.32,1639.46,460.4756
2023-10-08 02:45:00,1639.66,1639.96,1639.64,1639.83,203.4085
2023-10-08 03:00:00,1637.29,1637.54,1636.37,1637.14,407.1114
2023-10-08 03:15:00,1637.22,1637.69,1636.84,1636.84,322.4614
2023-10-08 03:30:00,1636.41,1637.0,1635.87,1636.94,443.2927
2023-10-08 03:45:00,1636.17,1636.96,1636.11,1636.95,633.5683
2023-10-08 04:00:00,1637.5,1637.84,1637.15,1637.29,338.9996
2023-10-08 04:15:00,1639.0,1639.85,1639.0,1639.45,445.4805
2023-10-08 04:30:00,1634.92,1635.32,1634.36,1634.91,435.795
2023-10-08 04:45:00,1634.52,1635.07,1634.51,1635.07,170.413
2023-10-08 05:00:00,1633.79,1633.79,1632.78,1632.79,473.8677
2023-10-08 05:15:00,1633.4,1633.4,1632.6,1632.86,391.8947
2023-10-08 05:30:00,1633.63,1633.64,1633.25,1633.26,173.4259
2023-10-08 05:45:00,1632.29,1632.31,1625.0,1628.17,6388.4324
2023-10-08 06:00:00,1628.44,1628.44,1626.61,1626.79,339.3021
2023-10-08 06:15:00,1629.19,1629.78,1628.36,1629.66,372.7619
2023-10-08 06:30:00,1630.33,1630.44,1629.95,1630.36,209.1479
2023-10-08 06:45:00,1630.44,1630.51,1629.96,1629.96,201.6111
2023-10-08 07:00:00,1629.53,1629.53,1627.28,1627.87,749.6587
2023-10-08 07:15:00,1628.06,1628.67,1627.05,1628.46,433.3874
2023-10-08 07:30:00,1629.29,1629.59,1628.88,1629.45,248.0066
2023-10-08 07:45:00,1627.85,1628.2,1627.85,1628.08,372.9496
2023-10-08 08:00:00,1629.06,1629.06,1627.84,1627.84,309.6964
2023-10-08 08:15:00,1628.88,1628.88,1627.58,1627.58,333.6884
2023-10-08 08:30:00,1626.46,1628.0,1625.75,1627.99,326.7458
2023-10-08 08:45:00,1629.13,1629.19,1628.72,1629.12,366.1025
2023-10-08 09:00:00,1628.55,1628.56,1627.81,1628.04,342.6825
2023-10-08 09:15:00,1628.42,1628.55,1627.69,1627.69,230.2999
2023-10-08 09:30:00,1629.55,1629.59,1629.33,1629.33,204.8907
2023-10-08 09:45:00,1626.75,1626.76,1625.97,1626.07,247.0692
2023-10-08 10:00:00,1624.57,1624.69,1623.31,1623.91,559.7581
2023-10-08 10:15:00,1624.64,1625.31,1624.03,1625.31,302.6366
2023-10-08 10:30:00,1624.2,1624.2,1623.09,1623.7,255.1697
2023-10-08 10:45:00,1624.56,1624.56,1622.68,1622.81,663.5967
2023-10-08 11:00:00,1622.08,1622.08,1616.17,1617.33,5777.6896
2023-10-08 11:15:00,1618.88,1621.35,1617.59,1621.34,1224.5112
2023-10-08 11:30:00,1619.55,1619.72,1618.58,1618.59,368.5955
2023-10-08 11:45:00,1619.23,1619.99,1618.63,1619.36,517.8666
2023-10-08 12:00:00,1617.55,1618.93,1617.32,1618.92,364.7722
2023-10-08 12:15:00,1617.85,1618.7,1617.19,1618.7,588.0261
2023-10-08 12:30:00,1620.11,1622.83,1620.11,1622.74,969.0478
2023-10-08 12:45:00,1621.69,1624.4,1621.69,1623.19,538.2046
2023-10-08 13:00:00,1622.26,1622.96,1621.73,1621.74,306.8968
2023-10-08 13:15:00,1620.99,1621.82,1620.94,1621.2,358.7246
2023-10-08 13:30:00,1619.94,1626.91,1618.44,1626.57,2784.6461
2023-10-08 13:45:00,1627.94,1630.0,1627.11,1629.14,942.6746
2023-10-08 14:00:00,1629.88,1634.75,1629.15,1633.9,2302.9735
2023-10-08 14:15:00,1629.3,1631.17,1629.28,1630.45,1873.7215
2023-10-08 14:30:00,1628.3,1628.57,1626.4,1626.91,353.0536
2023-10-08 14:45:00,1626.72,1630.56,1626.64,1630.13,557.5497
2023-10-08 15:00:00,1635.78,1637.45,1632.14,1633.13,1936.4227
2023-10-08 15:15:00,1633.61,1634.0,1632.65,1632.81,439.5616
2023-10-08 15:30:00,1632.58,1632.69,1631.73,1632.2,317.8979
2023-10-08 15:45:00,1633.33,1633.34,1631.52,1631.52,486.0005
2023-10-08 16:00:00,1630.86,1630.86,1630.59,1630.59,178.3996
2023-10-08 16:15:00,1631.2,1633.1,1631.12,1633.09,387.924
2023-10-08 16:30:00,1631.92,1633.1,1631.92,1632.34,416.3563
2023-10-08 16:45:00,1630.06,1632.42,1629.45,1632.42,264.0834
2023-10-08 17:00:00,1633.32,1633.81,1632.43,1632.44,316.3519
2023-10-08 17:15:00,1632.9,1636.68,1632.89,1636.46,2011.8418
2023-10-08 17:30:00,1632.93,1633.4,1632.5,1632.77,178.1431
2023-10-08 17:45:00,1632.55,1632.85,1631.17,1631.63,888.1977
2023-10-08 18:00:00,1633.7,1633.99,1632.16,1632.16,444.3096
2023-10-08 18:15:00,1632.01,1632.23,1631.75,1631.85,280.6852
2023-10-08 18:30:00,1632.26,1632.27,1629.89,1630.14,643.8089
2023-10-08 18:45:00,1631.18,1631.45,1630.97,1631.31,204.94
2023-10-08 19:00:00,1633.09,1634.06,1633.08,1634.05,388.8146
2023-10-08 19:15:00,1635.73,1637.99,1635.73,1637.65,1895.1852
2023-10-08 19:30:00,1635.84,1636.31,1634.59,1635.3,1116.769
2023-10-08 19:45:00,1636.04,1636.73,1635.77,1635.77,179.5209
2023-10-08 20:00:00,1635.46,1635.47,1635.0,1635.27,160.3521
2023-10-08 20:15:00,1635.72,1635.83,1635.64,1635.82,107.6398
2023-10-08 20:30:00,1634.89,1634.9,1634.09,1634.29,144.1315
2023-10-08 20:45:00,1634.95,1634.97,1634.51,1634.97,205.3619
2023-10-08 21:00:00,1635.9,1637.42,1635.75,1637.42,259.9656
2023-10-08 21:15:00,1636.24,1637.8,1636.1,1637.79,241.8349
2023-10-08 21:30:00,1637.2,1637.2,1635.85,1635.86,254.8139
2023-10-08 21:45:00,1635.6,1635.69,1634.5,1635.69,371.5161
2023-10-08 22:00:00,1636.49,1636.49,1636.01,1636.02,67.4176
2023-10-08 22:15:00,1632.86,1633.88,1631.61,1633.09,838.8823
2023-10-08 22:30:00,1628.36,1632.08,1627.76,1632.07,475.8353
2023-10-08 22:45:00,1630.12,1630.32,1628.58,1630.31,371.6044
2023-10-08 23:00:00,1630.85,1631.66,1630.18,1631.62,385.151
2023-10-08 23:15:00,1631.14,1632.52,1630.38,1632.24,419.9166
2023-10-08 23:30:00,1632.06,1632.51,1631.11,1631.32,458.3886
2023-10-08 23:45:00,1631.38,1632.29,1630.89,1631.97,315.7085
2023-10-09 00:00:00,1631.83,1632.76,1631.82,1632.56,302.8784
2023-10-09 00:15:00,1632.85,1633.27,1632.74,1632.83,302.7409
2023-10-09 00:30:00,1631.68,1631.68,1629.46,1629.46,400.3292
2023-10-09 00:45:00,1627.16,1628.95,1626.33,1628.61,494.1202
2023-10-09 01:00:00,1627.4,1628.7,1627.07,1628.21,368.9016
2023-10-09 01:15:00,1626.54,1626.69,1623.82,1624.59,1120.4511
2023-10-09 01:30:00,1624.69,1625.79,1624.56,1625.78,496.3569
2023-10-09 01:45:00,1625.24,1625.84,1624.83,1625.66,448.7734
2023-10-09 02:00:00,1627.2,1633.49,1627.2,1631.96,1105.696
2023-10-09 02:15:00,1631.28,1632.4,1630.13,1630.14,397.4105
2023-10-09 02:30:00,1632.34,1632.53,1631.45,1631.46,255.2352
2023-10-09 02:45:00,1632.6,1632.99,1631.86,1632.5,170.8811
2023-10-09 03:00:00,1632.52,1632.9,1632.35,1632.89,256.2879
2023-10-09 03:15:00,1631.55,1632.68,1631.55,1632.68,382.8813
